meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
261.5806451612903,54,4131,8.895613311033612,4.734995105576101,21.720409877647725,0.022551806451612914,0.00898677846962796,0.003121,25.427091640741533,5.2098018578841,31,16,15,31,0,0,0,165.33333333333334,351.8125,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_09:37:59.37s,1627911499.997397,52.119.197.180,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
98.0,90,106,11.860817748044816,0.0,-2.0,0.0018505,6.8487005e-06,0.0018505,-2.0,0.0,2,1,1,2,0,0,0,90.0,106.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_06:34:38.37s,1627900498.87422,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
265.8484848484849,54,4131,11.860817748044816,4.651533218937037,21.204302507179918,0.02077457575757576,0.009019102503626891,0.002957,27.897452139823788,5.461228730803563,33,16,17,33,0,0,0,184.94117647058823,351.8125,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_04:49:42.37s,1627894203.53545,52.94.234.57,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
194.54545454545453,54,448,48.92587321068486,0.6059037743229466,-1.5423974847523747,0.017606,0.0005185161424000001,0.005702,-0.9186179447183873,0.9793869263651306,11,7,4,11,0,0,0,144.5,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_04:50:21.37s,1627894241.883441,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
261.5806451612903,54,4131,8.895613311033612,4.734995105576101,21.720409877647725,0.02213903225806452,0.009158413050365593,0.002585,25.43121238171485,5.210450869534435,31,16,15,31,0,0,0,165.33333333333334,351.8125,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_08:19:24.38s,1627906785.94348,52.94.231.2,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
242.88888888888889,54,1514,10.378215529539213,2.4027836126374478,4.050292491950114,0.019447527777777772,0.00779682212991349,0.0021999999999999997,30.688336558495543,5.701950416488273,36,20,16,36,0,0,0,181.1875,292.25,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_07:53:14.37s,1627905215.649321,52.94.234.57,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
261.5806451612903,54,4131,8.895613311033612,4.734995105576101,21.720409877647725,0.023117870967741937,0.009060950288916125,0.004193,25.322515675818874,5.195812367606149,31,16,15,31,0,0,0,165.33333333333334,351.8125,0.0,0.0,amazon-plug,android_lan_off,2021-08-01_22:15:41.37s,1627870562.59973,52.46.147.251,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
194.54545454545453,54,448,48.92587321068486,0.6059037743229466,-1.5423974847523747,0.012631272727272729,0.00031376050221818187,0.004779,0.7307971236825468,1.5347701406593353,11,7,4,11,0,0,0,144.5,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_00:01:36.37s,1627876916.666179,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
273.35483870967744,54,4131,11.860817748044816,4.497325605168072,19.67931673239573,0.021483161290322583,0.009002982835206452,0.003284,25.91947585722234,5.2780192214852955,31,15,16,31,0,0,0,181.1875,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_09:37:59.37s,1627911500.690567,52.119.197.180,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
273.35483870967744,54,4131,11.860817748044816,4.497325605168072,19.67931673239573,0.021652516129032257,0.009070492985458064,0.003515,25.903346796159433,5.275655233475575,31,15,16,31,0,0,0,181.1875,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_06:34:38.37s,1627900499.944856,52.94.243.192,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
273.35483870967744,54,4131,11.860817748044816,4.497325605168072,19.67931673239573,0.021021709677419356,0.008949855981279571,0.00256,25.891524100590402,5.273979718737696,31,15,16,31,0,0,0,181.1875,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_08:19:24.38s,1627906786.64458,52.94.231.2,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
54.0,54,54,0.0,,,0.005804,6.7372832e-05,0.005804,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_03:31:35.38s,1627889507.5671,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
273.35483870967744,54,4131,11.860817748044816,4.497325605168072,19.67931673239573,0.02185135483870968,0.009658088737703225,0.003027,25.902198197807298,5.275491395545842,31,15,16,31,0,0,0,181.1875,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_01:45:57.37s,1627883179.4743,52.94.234.57,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
164.71428571428572,54,449,24.46293660534243,0.9812466839701665,-0.9435717757650779,0.06278692857142856,0.031277407732994505,0.006718,8.781262430324698,3.257435235310911,14,8,6,14,0,0,0,114.5,202.375,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_01:45:57.37s,1627883176.998134,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.0057845,6.69208805e-05,0.0057845,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_08:19:24.38s,1627906775.516609,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.005865,6.879645000000001e-05,0.005865,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-01_22:16:20.37s,1627870592.185753,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
164.71428571428572,54,449,48.92587321068486,1.0199271401192473,-0.8209093081164678,0.012313071428571428,0.00027114593284065935,0.006332,1.8454652231934734,1.8477101781291114,14,8,6,14,0,0,0,114.5,202.375,0.0,0.0,amazon-plug,android_lan_off,2021-08-01_22:15:41.37s,1627870561.709388,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.00585,6.8445e-05,0.00585,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_00:00:57.37s,1627876869.106455,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
98.0,90,106,11.860817748044816,0.0,-2.0,0.0019035,7.2466245000000006e-06,0.0019035,-2.0,0.0,2,1,1,2,0,0,0,90.0,106.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_07:27:04.37s,1627903644.914664,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
183.16666666666666,54,449,48.92587321068486,0.7430230208586457,-1.3572656776536958,0.017468249999999994,0.000349357931659091,0.009113,-0.16575460310070245,1.0694997551937355,12,7,5,12,0,0,0,126.6,223.57142857142858,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_06:34:38.37s,1627900498.231287,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
182.83333333333334,54,448,48.92587321068486,0.7432096994944078,-1.3565467873877273,0.012807916666666667,0.0003846624122651515,0.0034575,1.2627764133265806,1.7158288444784695,12,7,5,12,0,0,0,126.4,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_02:39:11.37s,1627886371.823291,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
98.0,90,106,11.860817748044816,0.0,-2.0,0.014438,0.00041691168799999997,0.014438,-2.0,0.0,2,1,1,2,0,0,0,90.0,106.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_01:45:57.37s,1627883178.72049,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
183.16666666666666,54,449,48.92587321068486,0.7430230208586457,-1.3572656776536958,0.016567416666666664,0.00041110679226515155,0.006016,-0.6023726721083982,1.06703816907437,12,7,5,12,0,0,0,126.6,223.57142857142858,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_03:57:12.37s,1627891052.54916,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
98.0,90,106,11.860817748044816,0.0,-2.0,0.001861,6.926642e-06,0.001861,-2.0,0.0,2,1,1,2,0,0,0,90.0,106.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_00:00:57.37s,1627876878.649486,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
98.0,90,106,11.860817748044816,0.0,-2.0,0.001829,6.690482e-06,0.001829,-2.0,0.0,2,1,1,2,0,0,0,90.0,106.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-01_22:15:41.37s,1627870562.588506,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
346.0,342,350,5.930408874022408,0.0,-2.0,0.0773525,0.011966818512500001,0.0773525,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,amazon-plug,android_lan_on,2021-08-02_01:20:22.37s,1627881629.98963,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
98.0,90,106,11.860817748044816,0.0,-2.0,0.0040535,3.2861724499999994e-05,0.0040535,-2.0,0.0,2,1,1,2,0,0,0,90.0,106.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_06:08:17.37s,1627898918.863157,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
261.5806451612903,54,4131,8.895613311033612,4.734995105576101,21.720409877647725,0.022380935483870962,0.009143310221329026,0.002573,25.256358637102743,5.187108574287072,31,16,15,31,0,0,0,165.33333333333334,351.8125,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_07:27:04.37s,1627903644.922543,52.94.234.57,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
273.35483870967744,54,4131,11.860817748044816,4.497325605168072,19.67931673239573,0.021785354838709674,0.009083503704836559,0.004288,25.9111448741862,5.276782438168235,31,15,16,31,0,0,0,181.1875,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_03:57:12.37s,1627891052.800654,52.94.233.103,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
194.54545454545453,54,448,48.92587321068486,0.6059037743229466,-1.5423974847523747,0.02406763636363636,0.002215426363854546,0.007396,4.518082429678334,2.4444757542039706,11,7,4,11,0,0,0,144.5,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-01_23:09:00.38s,1627873761.076927,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
261.5806451612903,54,4131,8.895613311033612,4.734995105576101,21.720409877647725,0.023346483870967733,0.008879292243458065,0.003861,25.40314729941244,5.205980336176302,31,16,15,31,0,0,0,165.33333333333334,351.8125,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_01:45:57.37s,1627883178.758456,52.94.234.57,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
98.0,90,106,11.860817748044816,0.0,-2.0,0.0018705,6.9975405e-06,0.0018705,-2.0,0.0,2,1,1,2,0,0,0,90.0,106.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_03:04:44.38s,1627887905.746906,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
274.3,54,4131,10.378215529539213,4.420797044012072,18.927913576657108,0.026548566666666665,0.009527598537909193,0.0042725,21.959626608179452,4.793459292612095,30,15,15,30,0,0,0,176.93333333333334,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_00:00:57.37s,1627876878.658815,52.94.231.52,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
182.83333333333334,54,448,48.92587321068486,0.743209699494408,-1.3565467873877273,0.012741,0.00026170218163636366,0.0083635,2.1400496410622427,1.735824096480541,12,7,5,12,0,0,0,126.4,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_07:53:53.37s,1627905253.886999,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.0057995,6.726840049999999e-05,0.0057995,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_03:04:44.38s,1627887891.946569,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
273.35483870967744,54,4131,11.860817748044816,4.497325605168072,19.67931673239573,0.022249741935483874,0.00919836864973118,0.002433,25.75989147010022,5.255114932280233,31,15,16,31,0,0,0,181.1875,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_07:27:04.37s,1627903645.620412,52.94.234.57,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
268.5,54,4131,10.378215529539213,4.649516995297727,20.877398040194308,0.026856433333333336,0.009445562607357476,0.003594,22.936921931780653,4.9078606052181515,30,16,14,30,0,0,0,173.28571428571428,351.8125,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_00:27:15.37s,1627878455.670619,52.94.231.52,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
74.66666666666667,54,85,0.0,-0.7071067811865486,-1.4999999999999991,0.07976033333333334,0.01603432933633333,0.013513,-1.5000000000000002,0.6980583259639578,3,1,2,3,0,0,0,69.5,85.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_06:08:17.37s,1627898910.12947,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
194.9090909090909,54,449,48.92587321068486,0.6057014281767427,-1.5430822846264785,0.01899209090909091,0.0004925521584909091,0.007427,-0.8284097816394129,1.0047847648979757,11,7,4,11,0,0,0,144.75,223.57142857142858,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_00:27:15.37s,1627878455.371647,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
273.35483870967744,54,4131,11.860817748044816,4.497325605168072,19.67931673239573,0.021116258064516127,0.008975871748264518,0.003266,25.91280505454309,5.277045130508977,31,15,16,31,0,0,0,181.1875,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_03:30:56.37s,1627889478.483266,52.119.196.173,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
183.16666666666666,54,449,48.92587321068486,0.7430230208586457,-1.3572656776536958,0.021941166666666668,0.0018983711670606063,0.006173,5.145543285365518,2.5548015152703005,12,7,5,12,0,0,0,126.6,223.57142857142858,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_03:04:44.38s,1627887905.177726,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
183.16666666666666,54,449,48.92587321068486,0.7430230208586457,-1.3572656776536958,0.012545166666666668,0.0003201887114242424,0.0046375,1.2855627373215466,1.7177868685102722,12,7,5,12,0,0,0,126.6,223.57142857142858,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_03:30:56.37s,1627889476.891719,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.12499375,0.05837051294025,0.0063345,-0.6679747596215271,1.1530347394243676,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_00:27:15.37s,1627878460.526699,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
255.09375,54,2671,10.378215529539213,3.394361737821844,11.13889201505276,0.022656312499999998,0.008896977587254034,0.0032355,26.215542037050216,5.276962470084163,32,17,15,32,0,0,0,165.33333333333334,334.29411764705884,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_02:12:13.37s,1627884754.732486,52.94.243.192,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
194.9090909090909,54,449,48.92587321068486,0.6057014281767427,-1.5430822846264785,0.017240545454545456,0.0003639865044727273,0.009958,-0.17203880627611134,1.1495805985504204,11,7,4,11,0,0,0,144.75,223.57142857142858,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_02:12:13.37s,1627884753.835336,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
98.0,90,106,11.860817748044816,0.0,-2.0,0.001836,6.741791999999999e-06,0.001836,-2.0,0.0,2,1,1,2,0,0,0,90.0,106.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_03:30:56.37s,1627889477.775913,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
273.35483870967744,54,4131,11.860817748044816,4.497325605168072,19.67931673239573,0.022015419354838712,0.00908863013825161,0.003507,25.840659048280564,5.266580072578007,31,15,16,31,0,0,0,181.1875,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_09:11:47.38s,1627909929.683699,52.94.233.119,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
183.16666666666666,54,449,48.92587321068486,0.7430230208586457,-1.3572656776536958,0.01566225,0.00043383519129545456,0.0059854999999999995,-0.45235862261981596,1.16048946977116,12,7,5,12,0,0,0,126.6,223.57142857142858,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_09:11:47.38s,1627909928.180661,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.12084675,0.05443867617291667,0.0063230000000000005,-0.668015165559996,1.152983484963852,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_02:12:13.37s,1627884768.975847,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
183.16666666666666,54,449,48.92587321068486,0.7430230208586457,-1.3572656776536958,0.016650166666666664,0.00038337616506060613,0.008442,-0.5192614917756284,1.1104235301071756,12,7,5,12,0,0,0,126.6,223.57142857142858,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_05:42:05.37s,1627897345.649234,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
226.22222222222223,54,449,48.92587321068486,0.3320888844008519,-1.7621199259360907,0.020424222222222222,0.00048506069569444443,0.009894,-1.0860026832397491,0.7285409089431186,9,5,4,9,0,0,0,144.75,291.4,0.0,0.0,amazon-plug,android_lan_off,2021-08-01_20:56:50.38s,1627865831.075675,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.005811,6.7535442e-05,0.005811,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_03:57:12.37s,1627891044.522159,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
98.0,90,106,11.860817748044816,0.0,-2.0,0.001854,6.874631999999999e-06,0.001854,-2.0,0.0,2,1,1,2,0,0,0,90.0,106.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_09:11:47.38s,1627909928.978332,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
261.5806451612903,54,4131,8.895613311033612,4.734995105576101,21.720409877647725,0.02252190322580646,0.00884421690675699,0.002769,25.333027691856593,5.197035756013779,31,16,15,31,0,0,0,165.33333333333334,351.8125,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_05:42:05.37s,1627897345.86038,52.94.243.192,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.02980975,0.00265430862425,0.0062735,-0.6956956047089742,1.1200990951282874,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_off,2021-08-01_22:42:09.38s,1627872155.092955,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
98.0,90,106,11.860817748044816,0.0,-2.0,0.015244,0.000464759072,0.015244,-2.0,0.0,2,1,1,2,0,0,0,90.0,106.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-01_20:56:50.38s,1627865831.536407,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
283.82142857142856,54,4131,11.860817748044816,4.47373877692092,19.19192432813475,0.029098392857142854,0.010198116643728836,0.005718,20.762767906413323,4.678568993374206,28,15,13,28,0,0,0,182.46153846153845,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-01_22:42:09.38s,1627872150.608189,52.94.243.192,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
194.54545454545453,54,448,48.92587321068486,0.6059037743229466,-1.5423974847523747,0.012860272727272727,0.00034026537841818185,0.003201,0.9818698144763567,1.6075463525119005,11,7,4,11,0,0,0,144.5,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_03:05:23.37s,1627887943.93606,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
183.16666666666666,54,449,48.92587321068486,0.7430230208586457,-1.3572656776536958,0.013466666666666668,0.0003819686175151516,0.0053295,1.761464464478216,1.8136055055857958,12,7,5,12,0,0,0,126.6,223.57142857142858,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_06:08:17.37s,1627898917.85664,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
273.35483870967744,54,4131,11.860817748044816,4.497325605168072,19.67931673239573,0.022556806451612905,0.009213893994294621,0.00434,25.825913142513656,5.264401359305264,31,15,16,31,0,0,0,181.1875,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_05:42:05.37s,1627897346.566759,52.94.243.192,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
194.54545454545453,54,448,48.92587321068486,0.6059037743229466,-1.5423974847523747,0.012975818181818182,0.00031028710556363646,0.005241,0.7953753832773227,1.5790473629345407,11,7,4,11,0,0,0,144.5,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_06:08:56.37s,1627898956.670417,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
194.54545454545453,54,448,48.92587321068486,0.6059037743229466,-1.5423974847523747,0.016622545454545456,0.0004551364346727273,0.00449,-0.8634012408330665,1.006360064180424,11,7,4,11,0,0,0,144.5,223.14285714285714,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_08:46:15.38s,1627908395.914399,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
273.35483870967744,54,4131,11.860817748044816,4.497325605168072,19.67931673239573,0.022243161290322576,0.00913018612467312,0.004441,25.86784059625927,5.270449676457964,31,15,16,31,0,0,0,181.1875,371.6666666666667,0.0,0.0,amazon-plug,android_lan_off,2021-08-01_22:42:09.38s,1627872151.436458,52.94.243.192,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us-2.amazon.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.010166,0.00016607184200000003,0.0064065,-1.1481831564786313,0.6774845045407059,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_03:04:44.38s,1627887921.440059,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
54.0,54,54,0.0,,,0.0058005,6.72916005e-05,0.0058005,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_05:16:31.37s,1627895802.889288,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
225.77777777777777,54,448,48.92587321068486,0.332656562040014,-1.7612267874480116,0.01860088888888889,0.0004036293986111112,0.006357,-1.147363485192081,0.701434681944712,9,5,4,9,0,0,0,144.5,290.8,0.0,0.0,amazon-plug,android_lan_on,2021-08-01_21:50:02.37s,1627869022.654158,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.1051385,0.022108208364499997,0.1051385,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,amazon-plug,android_lan_on,2021-08-01_23:35:14.37s,1627875322.000278,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
54.0,54,54,0.0,,,0.005834,6.807111199999999e-05,0.005834,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_05:42:44.37s,1627897375.903365,52.206.147.85,443,6,{'TCP'},TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
98.0,90,106,11.860817748044816,0.0,-2.0,0.001905,7.25805e-06,0.001905,-2.0,0.0,2,1,1,2,0,0,0,90.0,106.0,0.0,0.0,amazon-plug,android_lan_off,2021-08-02_00:27:15.37s,1627878455.661202,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
69.5,54,85,22.98033438683683,0.0,-2.0,0.06450325,0.014526857848916665,0.0064455,-0.6718915857674701,1.148168169974898,4,2,2,4,0,0,0,69.5,69.5,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_04:50:21.37s,1627894225.913052,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
172.92307692307693,54,448,48.92587321068486,0.9078573390555319,-1.0394940085716744,0.012315615384615385,0.00027897587825641024,0.005705,1.7946184790899373,1.800306109233924,13,8,5,13,0,0,0,126.4,202.0,0.0,0.0,amazon-plug,android_lan_on,2021-08-02_05:16:31.37s,1627895811.334204,52.206.147.85,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1piwaqdydua5q.iot.us-east-1.amazonaws.com
