meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
159.25,66,630,0.0,1.9949606592405738,2.342403428276734,0.018392875000000003,0.001255467686982143,0.0013915,2.179679504509272,1.9318440339392513,8,3,5,8,0,0,0,72.2,304.3333333333333,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:29:30.33s,1629062971.327556,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
366.6923076923077,66,1514,11.860817748044816,1.4964800828009943,0.7468150850880297,0.010880230769230769,0.00021765991052564103,0.0088,5.292518859174525,2.422680280137993,13,5,8,13,0,0,0,472.5,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:43:52.34s,1629063851.387692,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.84615384615387,66,1514,11.860817748044816,1.4963516035253863,0.7449583302733331,0.008486538461538462,0.00011618048793589743,0.004823,3.193938311665687,1.908450402196803,13,5,8,13,0,0,0,472.75,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:06:03.33s,1629065164.538277,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
352.30434782608694,66,4742,0.0,4.263318399430485,16.773681420327573,0.015754695652173915,0.00045212168031225287,0.011034,4.112414805888126,2.088630304969913,23,9,14,23,0,0,0,157.57142857142858,655.2222222222222,0.0,0.0,nest-tstat,android_wan_temp,2021-08-11_20:27:08.34s,1628728047.54273,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe33-front01-iad01.transport.home.nest.com
195.25,66,918,0.0,2.139948263413917,2.7838063824217505,0.0076355,0.0001587732125714286,0.0023895,1.9112823304118152,1.8259074508253876,8,3,5,8,0,0,0,72.2,400.3333333333333,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_19:03:39.34s,1629068637.373575,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
326.7647058823529,66,1514,11.860817748044816,1.600532279548434,0.9335984405188116,0.006913529411764706,3.107833688970588e-05,0.00661,-1.5380394907263035,0.1557322454511757,17,7,10,17,0,0,0,394.4,230.14285714285714,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_19:03:04.33s,1629068602.893747,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
484.14814814814815,66,3253,11.860817748044816,2.1728427262660484,4.6731133797934366,0.013844296296296292,0.0015216610011396005,0.002225,13.721639880361472,3.787227884994469,27,11,16,27,0,0,0,552.4375,384.8181818181818,0.0,0.0,nest-tstat,android_wan_temp,2021-08-11_16:51:02.33s,1628715066.792407,35.190.54.210,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,logsink.devices.nest.com
366.9230769230769,66,1514,11.860817748044816,1.496289774313739,0.7440418773829038,0.008781076923076923,0.00012326960757692306,0.005272,3.381754076821573,1.9353245942881048,13,5,8,13,0,0,0,472.875,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:20:27.34s,1629066029.217415,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.7692307692308,66,1514,11.860817748044816,1.4964150389674675,0.7458827304760387,0.013519461538461537,0.00021779042326923077,0.011661,4.865082666771868,2.2754187427481627,13,5,8,13,0,0,0,472.625,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-11_20:27:08.34s,1628728048.057406,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe33-front01-iad01.transport.home.nest.com
148.77777777777777,66,629,0.0,2.1880896487576837,3.1821595688792828,0.006742888888888889,0.00016917668661111114,0.001533,3.6097486748471734,2.296941283496675,9,4,5,9,0,0,0,72.2,244.5,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:58:50.34s,1629064732.144073,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
181.0,66,919,0.0,2.340349943073763,3.701425014152413,0.015296666666666665,0.0008713695262499999,0.002259,2.4428674419155536,1.9750618798644408,9,4,5,9,0,0,0,72.2,317.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:58:15.34s,1629064713.548882,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
181.11111111111111,66,920,0.0,2.3406459450951407,3.7024025585462788,0.008149444444444444,0.00015535911577777776,0.000167,-0.3620154335179553,1.1354345025041426,9,4,5,9,0,0,0,72.2,317.25,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_19:32:13.33s,1629070351.152408,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
181.0,66,919,0.0,2.340349943073763,3.701425014152413,0.018233666666666665,0.0014563019245000001,0.001152,3.0999745955829274,2.1591351028537535,9,4,5,9,0,0,0,72.2,317.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:22:54.33s,1629062592.226756,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
92.0,84,100,11.860817748044816,0.0,-2.0,0.010006,0.00020024007199999998,0.010006,-2.0,0.0,2,1,1,2,0,0,0,84.0,100.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:58:50.34s,1629064750.818111,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
366.84615384615387,66,1514,11.860817748044816,1.4963516035253863,0.7449583302733331,0.029575,0.004934556390166668,0.011965,7.583890748773893,3.0508801868359376,13,5,8,13,0,0,0,472.75,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-11_16:51:37.34s,1628715116.775824,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe33-front01-iad01.transport.home.nest.com
326.70588235294116,66,1514,11.860817748044816,1.6013438299872131,0.9371874380528529,0.006092,2.8161581e-05,0.003801,-1.2833387108235204,0.5171218493669374,17,7,10,17,0,0,0,394.5,229.85714285714286,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_19:24:49.34s,1629069910.42653,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
180.05882352941177,66,665,0.0,1.6093674130091553,0.7479676653973004,0.01935864705882353,0.0010290785672426468,0.011482,7.242858806024849,2.786448206879671,17,8,9,17,0,0,0,200.0,157.625,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:42:03.34s,1629067341.905022,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
180.05882352941177,66,665,0.0,1.6093674130091553,0.7479676653973004,0.011064823529411766,0.00021670403977941174,0.005286,2.461737363949701,1.9379687879933953,17,8,9,17,0,0,0,200.0,157.625,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:51:04.33s,1629064282.964884,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
181.0,66,919,0.0,2.340349943073763,3.701425014152413,0.008158777777777779,0.00013181586419444446,0.001306,-0.48092500706657093,1.0886924664119797,9,4,5,9,0,0,0,72.2,317.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:06:03.33s,1629065181.222805,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
366.84615384615387,66,1514,11.860817748044816,1.4963516035253863,0.7449583302733331,0.010354,0.0001697939818333333,0.006591,4.893160632693078,2.340001010236145,13,5,8,13,0,0,0,472.75,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:13:14.34s,1629065614.255375,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
148.77777777777777,66,629,0.0,2.1880896487576837,3.1821595688792828,0.0066597777777777775,8.055684144444444e-05,0.001912,-0.7952825046044794,0.969430232109507,9,4,5,9,0,0,0,72.2,244.5,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:12:39.34s,1629065560.525484,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
326.6470588235294,66,1514,11.860817748044816,1.6009516384551081,0.9360435385051069,0.006824529411764707,3.219273513970588e-05,0.006078,-0.06906912402071974,0.7597231828073767,17,7,10,17,0,0,0,394.3,230.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:44:27.34s,1629063886.808445,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
181.0,66,919,0.0,2.340349943073763,3.701425014152413,0.006862444444444445,8.853783677777779e-05,0.002853,0.8200730622085901,1.4565147957225668,9,4,5,9,0,0,0,72.2,317.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:20:27.34s,1629066045.705288,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
366.84615384615387,66,1514,11.860817748044816,1.4963516035253863,0.7449583302733331,0.016753692307692306,0.0015971978040641025,0.00303,7.674252827635872,3.0705296304465453,13,5,8,13,0,0,0,472.75,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:55:52.34s,1629068153.853541,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.7692307692308,66,1514,11.860817748044816,1.4964150389674675,0.7458827304760387,0.01067123076923077,0.000195587398525641,0.007418,5.183334815850859,2.402890357902199,13,5,8,13,0,0,0,472.625,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_19:18:12.34s,1629069511.598656,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.7692307692308,66,1514,11.860817748044816,1.4964150389674675,0.7458827304760387,0.010272461538461538,0.00015424101693589743,0.006673,4.7892562065735715,2.289167789201289,13,5,8,13,0,0,0,472.625,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_19:25:25.34s,1629069944.474681,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
181.0,66,919,0.0,2.340349943073763,3.701425014152413,0.015719666666666667,0.0008504542945000002,0.001734,2.475040469560744,1.9805638294195311,9,4,5,9,0,0,0,72.2,317.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:27:03.34s,1629066441.891931,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
187.25,66,667,5.930408874022408,1.5159483244864453,0.4519369221906473,0.0207479375,0.0011053623253958335,0.0099195,6.365131349417185,2.6306651099357947,16,7,9,16,0,0,0,200.22222222222223,170.57142857142858,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:22:54.33s,1629062592.954105,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
161.5,76,247,126.76248968222896,0.0,-2.0,0.0250325,0.0012532521124999998,0.0250325,-2.0,0.0,2,1,1,2,0,0,0,76.0,247.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:55:52.34s,1629068171.076475,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
180.11764705882354,66,667,0.0,1.6102343452010366,0.7520840339771198,0.01887664705882353,0.0012579938624926476,0.009379,8.274527097196213,3.0049362474217594,17,8,9,17,0,0,0,200.22222222222223,157.5,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_19:10:51.33s,1629069069.7369,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.7692307692308,66,1514,11.860817748044816,1.4964150389674675,0.7458827304760387,0.009102846153846154,0.00010011764264102562,0.008189,1.8123613341396094,1.3985382218115892,13,5,8,13,0,0,0,472.625,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:56:27.34s,1629068206.922967,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
326.94117647058823,66,1514,11.860817748044816,1.600510201650866,0.9323282964905188,0.008435294117647058,4.7371675095588235e-05,0.008611,-0.028871061742665738,0.6497954484173161,17,7,10,17,0,0,0,394.7,230.14285714285714,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:42:03.34s,1629067342.232857,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.61538461538464,66,1514,11.860817748044816,1.4965467371828352,0.7477554011707235,0.018938384615384614,0.0018908045662564107,0.008541,7.6507328325205215,3.06394629434689,13,5,8,13,0,0,0,472.375,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:29:30.33s,1629062971.745234,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
796.7,66,1484,667.9122994367737,-0.03855129294417228,-1.9665338907989194,0.004480614285714286,0.0004781392399505177,0.000811,52.46144514580899,7.184532185396297,70,26,44,70,0,0,0,1218.75,82.46153846153847,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:30:05.34s,1629063008.056355,35.190.54.210,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,logsink.devices.nest.com
366.6923076923077,66,1514,11.860817748044816,1.4964800828009943,0.7468150850880297,0.016836538461538462,0.0015629658254358977,0.00522,7.664459031502666,3.0673172441536067,13,5,8,13,0,0,0,472.5,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:43:52.34s,1629063833.956203,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.9230769230769,66,1514,11.860817748044816,1.496289774313739,0.7440418773829038,0.010837153846153847,0.00018200961047435898,0.006266,5.162394380132664,2.3929766812393276,13,5,8,13,0,0,0,472.875,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:34:51.34s,1629066910.733535,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.6923076923077,66,1514,11.860817748044816,1.4964800828009943,0.7468150850880297,0.009441230769230768,0.00016895416102564106,0.004087,4.703840821031565,2.3062767585741835,13,5,8,13,0,0,0,472.5,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:44:27.34s,1629063886.951184,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
180.0,66,666,0.0,1.6096013267026712,0.7495949881261836,0.021857941176470587,0.0017198413693088233,0.008765,9.002483198793996,3.1451276979315703,17,8,9,17,0,0,0,200.11111111111111,157.375,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_19:03:39.34s,1629068638.014629,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
127.5,84,222,14.826022185056019,1.089455946768306,-0.7111659441175515,0.01509075,0.00015075612091666667,0.015444,-1.1454452514280267,-0.09189287359719993,4,2,2,4,0,0,0,94.0,161.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-11_20:27:08.34s,1628728047.542921,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
148.77777777777777,66,629,0.0,2.1880896487576837,3.1821595688792828,0.015667555555555556,0.0016146076192777776,0.001075,4.012817303887483,2.4369298261010033,9,4,5,9,0,0,0,72.2,244.5,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:56:27.34s,1629068189.082951,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
183.11764705882354,66,719,0.0,1.6446278031913866,0.9120990048974837,0.010183588235294118,0.00015150632713235293,0.006957,3.308533548088082,1.8763140463537447,17,8,9,17,0,0,0,206.0,157.375,0.0,0.0,nest-tstat,android_wan_off,2021-08-11_20:51:04.41s,1628729488.093164,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe33-front01-iad01.transport.home.nest.com
148.88888888888889,66,630,0.0,2.188977755178209,3.185270537515903,0.020323777777777777,0.002947198005194445,8.1e-05,4.049528698630609,2.4490893109743417,9,4,5,9,0,0,0,72.2,244.75,0.0,0.0,nest-tstat,android_wan_temp,2021-08-11_16:51:02.33s,1628715063.490164,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2'}",TCP,czfe33-front01-iad01.transport.home.nest.com
366.84615384615387,66,1514,11.860817748044816,1.4963516035253863,0.7449583302733331,0.008984307692307692,0.0001583120962307692,0.003414,4.165417642067107,2.1642317711842254,13,5,8,13,0,0,0,472.75,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:58:50.34s,1629064732.197696,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.7692307692308,66,1514,11.860817748044816,1.4964150389674675,0.7458827304760387,0.008849153846153847,0.00011487651797435898,0.00526,3.4761616381336804,1.956497045958242,13,5,8,13,0,0,0,472.625,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-11_16:51:37.34s,1628715099.144049,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe33-front01-iad01.transport.home.nest.com
180.88888888888889,66,918,0.0,2.340052979381083,3.7004441467917575,0.006972555555555556,6.513405602777778e-05,0.002481,-0.4072040002580093,0.8765184708144139,9,4,5,9,0,0,0,72.2,316.75,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:34:51.34s,1629066909.550399,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
209.54545454545453,66,1002,0.0,2.0192820507857916,2.715963294577646,0.016157363636363636,0.0009563537390545454,0.000971,2.6596353052045254,1.9937854834164666,11,5,6,11,0,0,0,71.16666666666667,375.6,0.0,0.0,nest-tstat,android_wan_off,2021-08-15_19:37:59.41s,1629070699.820423,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
366.84615384615387,66,1514,11.860817748044816,1.4963516035253863,0.7449583302733331,0.010361923076923076,0.0001943268349102564,0.006396,4.532547845126581,2.230532982616902,13,5,8,13,0,0,0,472.75,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-11_16:51:02.33s,1628715081.225941,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe33-front01-iad01.transport.home.nest.com
92.0,84,100,11.860817748044816,0.0,-2.0,0.008879,0.00015767328199999998,0.008879,-2.0,0.0,2,1,1,2,0,0,0,84.0,100.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:58:50.34s,1629064750.819488,155.33.33.70,53,17,{'DNS'},DNS,neu.edu
180.88888888888889,66,918,0.0,2.340052979381083,3.7004441467917575,0.014044444444444443,0.0006658082890277777,0.000982,2.3279611674527487,1.9310034636827342,9,4,5,9,0,0,0,72.2,316.75,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:13:14.34s,1629065613.076926,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
503.2692307692308,66,1835,28.91074326085924,0.996578194170808,-0.7332075488496756,0.012780961538461541,0.0013096786030784616,0.003301,16.66673304320145,4.162909166280234,26,10,16,26,0,0,0,557.375,416.7,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:34:51.34s,1629066913.607094,35.190.54.210,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,logsink.devices.nest.com
366.6923076923077,66,1514,11.860817748044816,1.4964800828009943,0.7468150850880297,0.017181615384615385,0.0016087137459230769,0.007176,7.6289664301363675,3.0580763287843244,13,5,8,13,0,0,0,472.5,197.4,0.0,0.0,nest-tstat,android_wan_off,2021-08-11_21:41:16.41s,1628732477.970365,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe33-front01-iad01.transport.home.nest.com
366.7692307692308,66,1514,11.860817748044816,1.4964150389674675,0.7458827304760387,0.009178615384615386,0.00010444501242307692,0.006517,2.5212938645253242,1.6279788447092134,13,5,8,13,0,0,0,472.625,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:58:15.34s,1629064714.615386,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.7692307692308,66,1514,11.860817748044816,1.4964150389674675,0.7458827304760387,0.008909538461538462,0.00012508288993589743,0.005732,3.120229876604582,1.838165128994412,13,5,8,13,0,0,0,472.625,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_19:18:12.34s,1629069493.760505,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
386.52,66,1484,0.0,1.3788997217986427,0.03777430725091202,0.01110072,0.0008005150855433332,0.003827,14.8512120342344,3.9110240008087382,25,12,13,25,0,0,0,649.5384615384615,101.58333333333333,0.0,0.0,nest-tstat,android_wan_temp,2021-08-11_20:27:08.34s,1628728047.572421,35.190.54.210,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,logsink.devices.nest.com
180.11764705882354,66,667,0.0,1.6102343452010366,0.7520840339771198,0.01917288235294118,0.0008350300753602941,0.010834,4.681713303463154,2.3010418374304136,17,8,9,17,0,0,0,200.22222222222223,157.5,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:06:03.33s,1629065181.869279,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.7692307692308,66,1514,11.860817748044816,1.4964150389674675,0.7458827304760387,0.015720461538461537,0.001290413640602564,0.004014,7.564014025425831,3.042794967412925,13,5,8,13,0,0,0,472.625,197.4,0.0,0.0,nest-tstat,android_wan_off,2021-08-11_21:41:16.41s,1628732496.198671,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe33-front01-iad01.transport.home.nest.com
148.77777777777777,66,629,0.0,2.1880896487576837,3.1821595688792828,0.021314444444444445,0.002739228673527778,0.000115,3.9856467086080105,2.4267468748513856,9,4,5,9,0,0,0,72.2,244.5,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_19:10:51.33s,1629069052.364368,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
180.88888888888889,66,918,0.0,2.340052979381083,3.7004441467917575,0.00882788888888889,0.0001861411271111111,0.001553,0.33611180827713705,1.3746344722039743,9,4,5,9,0,0,0,72.2,316.75,0.0,0.0,nest-tstat,android_wan_temp,2021-08-11_16:51:37.34s,1628715115.615788,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2'}",TCP,czfe33-front01-iad01.transport.home.nest.com
92.0,84,100,11.860817748044816,0.0,-2.0,0.010261,0.00021057624199999998,0.010261,-2.0,0.0,2,1,1,2,0,0,0,84.0,100.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_19:24:49.34s,1629069919.115533,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
180.1764705882353,66,667,0.0,1.6103635750134442,0.7523505257000567,0.014561941176470588,0.0003462767706838234,0.011383,1.9786205647088373,1.7040752786027593,17,8,9,17,0,0,0,200.22222222222223,157.625,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:20:27.34s,1629066046.338439,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
181.0,66,682,0.0,1.6185504213026427,0.7894512792457937,0.00990064705882353,0.00021449245724264706,0.004162,2.813417385966532,2.027845417804976,17,8,9,17,0,0,0,201.88888888888889,157.5,0.0,0.0,nest-tstat,android_wan_off,2021-08-11_21:41:16.41s,1628732496.827982,23.20.70.43,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,czfe33-front01-iad01.transport.home.nest.com
148.66666666666666,66,628,0.0,2.1871976102225528,3.1790339738704585,0.021925222222222224,0.0032974930489444443,0.002515,4.074350886343845,2.4572936245955987,9,4,5,9,0,0,0,72.2,244.25,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:30:05.34s,1629063006.698042,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
180.0,66,666,0.0,1.6096013267026712,0.7495949881261836,0.01866441176470588,0.0009967071701323532,0.009068,7.708506141560369,2.893913661834409,17,8,9,17,0,0,0,200.11111111111111,157.375,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:13:14.34s,1629065613.79389,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
181.0,66,919,0.0,2.340349943073763,3.701425014152413,0.030267777777777775,0.005250158284194444,0.003245,3.7907599911687004,2.3672169310078126,9,4,5,9,0,0,0,72.2,317.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:12:39.34s,1629065577.317721,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
326.7647058823529,66,1514,11.860817748044816,1.6009330233256451,0.9351751816194214,0.006342411764705883,2.8107057382352942e-05,0.005813,-1.4235767108203714,0.31861499928370207,17,7,10,17,0,0,0,394.5,230.0,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:22:54.33s,1629062593.285988,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
183.94117647058823,66,732,0.0,1.6553081500572802,0.9630015050302592,0.010342941176470588,0.0001947869084338235,0.005042,2.8761579902496424,1.8697497103128138,17,8,9,17,0,0,0,207.44444444444446,157.5,0.0,0.0,nest-tstat,android_wan_off,2021-08-15_17:56:49.42s,1629064628.618161,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
366.46153846153845,66,1514,11.860817748044816,1.496684886198004,0.7496599458147557,0.00990076923076923,0.00016216443902564102,0.004184,3.310812172086681,1.9108944204803573,13,5,8,13,0,0,0,472.125,197.4,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_17:30:05.34s,1629063024.622219,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
195.25,66,918,0.0,2.139948263413917,2.7838063824217505,0.020754125,0.0017037655761250002,0.001253,2.3175981901616316,1.9796327035326364,8,3,5,8,0,0,0,72.2,400.3333333333333,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_19:18:12.34s,1629069510.547147,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
326.88235294117646,66,1514,11.860817748044816,1.6005161393331782,0.9327444845467512,0.006831941176470588,2.893994730882353e-05,0.005965,-1.483059581360253,0.08564605118125315,17,7,10,17,0,0,0,394.6,230.14285714285714,0.0,0.0,nest-tstat,android_wan_temp,2021-08-15_18:27:03.34s,1629066443.052209,23.21.35.18,9543,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,*.compute.amazonaws.com
