meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
67.0,67,67,0.0,,,0.2348246,0.004291005700685714,0.250805,9.651285978472904,-3.3749266364852444,15,0,0,0,15,0,15,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085762.427553,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.235122625,0.00423735918785,0.247875,9.144280285369025,-3.1813611168410874,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.241243,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23482846666666662,0.004284747081409524,0.251231,9.687770687404992,-3.3841641808834213,15,0,0,0,15,0,15,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085762.427582,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
127.0,86,168,60.78669095872968,0.0,-2.0,0.001931,7.4575219999999995e-06,0.001931,-2.0,0.0,2,1,1,2,0,0,0,86.0,168.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.132825,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
67.0,67,67,0.0,,,0.23483373333333335,0.004418901963638096,0.251504,8.94701812261671,-3.208232825133626,15,0,0,0,15,0,15,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085762.427623,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23521231250000002,0.004242317429829167,0.2476125,9.135303367355368,-3.1786205153511715,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.241442,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.2350796875,0.004238415618629168,0.24804549999999997,9.129351333492565,-3.1784927762196187,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.241144,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
68.0,62,74,8.895613311033612,0.0,-2.0,0.042573,0.0036249206579999998,0.042573,-2.0,0.0,2,1,1,2,0,0,0,62.0,74.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.147997,52.53.57.14,3478,17,{'STUN'},UDP,mp-us-sas.auto.mydlink.com
67.0,67,67,0.0,,,0.2350868125,0.0043079877926958336,0.24736999999999998,8.755074528347272,-3.09326410991051,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.243654,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23520762500000003,0.004237657589316667,0.2480745,9.159550174368919,-3.185170565639399,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.241284,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.2352119375,0.004242560143929167,0.24763049999999998,9.133965017262883,-3.178231379074878,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.241408,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
354.4166666666667,66,1514,231.2859460868739,1.4020839701302819,2.3995352234228804,0.07997866666666668,0.028986141115536237,0.0079655,10.751424943777286,3.2673004353103683,24,0,0,0,24,12,12,0.0,0.0,417.5833333333333,291.25,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020531.217638,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
67.0,67,67,0.0,,,0.2352133125,0.004318603567295833,0.247788,8.723110579105876,-3.0866798962813107,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.241468,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.235085875,0.0043083653722500006,0.2474875,8.753168657877518,-3.0926072160335023,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.243628,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
793.0,66,1514,1060.0605862315053,-0.015223291429183623,-1.5000000000000002,0.02843066666666667,0.0024164743143333337,9.9e-05,-1.5000000000000009,0.7071035547320313,3,1,2,3,0,0,0,1156.5,66.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020523.947677,54.177.81.237,443,6,"{'TCP', 'TLSv1.2'}",TCP,mp-us-dcdda.auto.mydlink.com
976.8438250840942,72,1492,447.74586998869177,-0.37142884955042793,-1.598497663816233,0.012258528592023067,0.00032384298112334074,0.001818,2.328185572586402,1.6405794635887947,2081,0,0,0,2081,0,2081,0.0,0.0,976.8438250840942,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020515.037061,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
67.0,67,67,0.0,,,0.2350878125,0.0043050983341625,0.2472125,8.77053533916106,-3.096677798763153,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.243679,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
358.0,66,1225,279.47051818830596,0.9165534589915664,0.24668277155238316,0.056020249999999994,0.007829313274866667,0.026205,2.906574660015643,2.007888963037064,16,0,0,0,16,8,8,0.0,0.0,411.375,304.625,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.558887,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
181.33333333333334,66,263,71.1649064882689,-0.537420129324326,-1.4999999999999993,0.029690666666666667,0.0024237240543333333,0.002553,-1.5000000000000007,0.704968157908646,3,1,2,3,0,0,0,164.5,215.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020548.77606,54.177.81.237,443,6,"{'TCP', 'TLSv1.2'}",TCP,mp-us-dcdda.auto.mydlink.com
324.75,66,599,372.13315684490607,0.005368168806202213,-1.9928456463767534,0.0100285,0.0002952608749999999,0.0021785,-0.6757975371397622,1.142128012814107,4,0,0,0,4,2,2,0.0,0.0,332.5,317.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020563.08274,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
252.5,66,599,153.4493296153298,0.611551334427928,-1.2302786082772073,0.069418625,0.030603653308267857,0.003164,3.0959344787062966,2.249805140951901,8,0,0,0,8,4,4,0.0,0.0,261.75,243.25,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020547.572953,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
580.5,66,1095,762.7988414211322,0.0,-2.0,0.0172135,0.0005926091645,0.0172135,-2.0,0.0,2,1,1,2,0,0,0,66.0,1095.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020517.469356,54.177.81.237,443,6,"{'TCP', 'TLSv1.2'}",TCP,mp-us-dcdda.auto.mydlink.com
67.0,67,67,0.0,,,0.235423625,0.004075468714249999,0.2503105,10.168293727406128,-3.420040868675499,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.767877,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
247.16666666666666,66,663,98.59304753062253,0.8652881452697399,-0.795510046933011,0.036238,0.0029834075296000006,0.003649,-1.0570224900495546,0.8631765672147808,6,3,3,6,0,0,0,384.0,110.33333333333333,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020531.542264,54.177.81.237,443,6,"{'TCP', 'TLSv1.2'}",TCP,mp-us-dcdda.auto.mydlink.com
200.5,66,471,98.59304753062253,0.825534626379584,-0.9901788651136973,0.025562750000000002,0.0016391676449166671,0.0084935,-0.7649119658259189,1.0447930036461717,4,2,2,4,0,0,0,268.5,132.5,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020526.131599,54.177.81.237,443,6,"{'TCP', 'TLSv1.2'}",TCP,mp-us-dcdda.auto.mydlink.com
309.3333333333333,66,663,197.18609506124506,0.5665753452967547,-1.4999999999999996,0.029505000000000003,0.0024137601750000006,0.002295,-1.5,0.7053713394102011,3,1,2,3,0,0,0,364.5,199.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020540.568458,54.177.81.237,443,6,"{'TCP', 'TLSv1.2'}",TCP,mp-us-dcdda.auto.mydlink.com
1004.498599439776,47,1492,242.40546272566593,-0.4704132423053301,-1.602839354064513,0.012568811974789916,0.00028748401156008076,0.00164,16.713642179265218,2.3090839378820625,2856,0,0,0,2856,19,2837,0.0,0.0,1010.5763130066972,97.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.051664,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
127.0,86,168,60.78669095872968,0.0,-2.0,0.002109,8.895762000000002e-06,0.002109,-2.0,0.0,2,1,1,2,0,0,0,86.0,168.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.662078,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
67.0,67,67,0.0,,,0.2350796875,0.004066977145695833,0.249221,10.147082679389204,-3.4143775119591044,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.773614,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
68.0,62,74,8.895613311033612,0.0,-2.0,0.0433,0.00374978,0.0433,-2.0,0.0,2,1,1,2,0,0,0,62.0,74.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.677455,52.53.57.14,3478,17,{'STUN'},UDP,mp-us-sas.auto.mydlink.com
67.0,67,67,0.0,,,0.2350835,0.004245637973600001,0.249565,9.08833316375052,-3.171199549525786,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.238301,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23541918750000002,0.004075350198562501,0.25029999999999997,10.168024232651138,-3.419972044636198,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.768128,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
948.7259259259259,47,1492,456.6414832997254,-0.32091555724011334,-1.640614776317076,0.014118804938271605,0.0006534234261276983,0.002009,30.0088416631315,4.403468464927345,405,0,0,0,405,6,399,0.0,0.0,961.8095238095239,78.66666666666667,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.570141,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
67.0,67,67,0.0,,,0.23491493749999998,0.0040571230708625,0.2499795,10.172345146616687,-3.421146572662931,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.777474,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23521175,0.004244881445533334,0.247842,9.120768661353745,-3.1755588571743063,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.241367,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23508675,0.004067888928866666,0.2496625,10.14289413225592,-3.4133884841851554,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.773486,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.2348799375,0.004054433497929167,0.24986000000000003,10.181890332509282,-3.4232535587975734,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.777322,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23541887499999997,0.00407539254905,0.2502815,10.167737049019728,-3.419903901346961,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.768022,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23508524999999997,0.004310830704333334,0.247554,8.7398005067775,-3.0898819216454276,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_10:02:31.54s,1628085769.243598,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23491575,0.004052885965266666,0.25022999999999995,10.19920367651417,-3.427698146227962,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.777585,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23489037499999998,0.0040569039401166665,0.250073,10.16834122981374,-3.420214194784345,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.777426,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23488306250000002,0.0040548257980625,0.24987,10.180075204512434,-3.4228494259910796,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.777249,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
309.04347826086956,66,1514,11.860817748044816,2.032024989926909,2.7995710277476196,0.03334939130434783,0.006677312839158103,0.003583,8.041244829557078,3.0377729235448436,23,0,0,0,23,12,11,0.0,0.0,401.72727272727275,224.08333333333334,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020517.176754,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
102.0,86,118,23.721635496089633,0.0,-2.0,0.0018175,6.6066125000000004e-06,0.0018175,-2.0,0.0,2,1,1,2,0,0,0,86.0,118.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.427139,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
67.0,67,67,0.0,,,0.23491299999999998,0.004052997473466666,0.2501595,10.197887208586168,-3.4273991668935375,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.777529,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.2349079375,0.004008765212195833,0.2501945,10.486725264548463,-3.4869683883736275,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.777981,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
314.6666666666667,66,599,338.77460692853003,0.1466642463384974,-1.4982219363428402,0.09262516666666666,0.045766095368166664,0.002412,1.1896404327342163,1.7832238124339699,6,0,0,0,6,4,2,0.0,0.0,457.5,243.25,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020577.572344,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
67.0,67,67,0.0,,,0.23190461538461538,0.005073500237089744,0.249679,7.176537555017701,-2.9364036339890935,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.53047,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
127.0,86,168,60.78669095872968,0.0,-2.0,0.002068,8.553248e-06,0.002068,-2.0,0.0,2,1,1,2,0,0,0,86.0,168.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.418443,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
67.0,67,67,0.0,,,0.2319409230769231,0.004923268767910257,0.250136,7.792989768743578,-3.099415278296917,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.529558,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
245.33333333333334,66,471,197.18609506124506,0.39155677959656027,-1.5000000000000004,0.030397999999999998,0.002378870284,0.004538,-1.5,0.7002265386834226,3,1,2,3,0,0,0,268.5,199.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.876846,54.177.81.237,443,6,"{'TCP', 'TLSv1.2'}",TCP,mp-us-dcdda.auto.mydlink.com
67.0,67,67,0.0,,,0.23187146153846155,0.005071026044269231,0.249433,7.179931645289914,-2.937819555261141,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.531733,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23191953846153845,0.005073454775269231,0.24958,7.179264366086484,-2.937080644023915,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.530031,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23188307692307691,0.005074106837410257,0.249304,7.170066568294079,-2.935029062272109,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.530862,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
102.0,86,118,23.721635496089633,0.0,-2.0,0.001867,6.971378e-06,0.001867,-2.0,0.0,2,1,1,2,0,0,0,86.0,118.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.671059,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
67.0,67,67,0.0,,,0.23178684615384615,0.005030649170641026,0.24903,7.326981195120968,-2.9727040352460463,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.533676,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23190315384615387,0.005074031086474359,0.249369,7.173699706259137,-2.9360815414017307,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.531223,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23187169230769233,0.005038084532730769,0.248314,7.312124301091432,-2.9686659943617415,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.532159,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23541443750000002,0.004078482711729167,0.250045,10.147315679975238,-3.41498439027315,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.768228,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
355.6666666666667,66,1514,233.5098494146323,1.3871537202451438,2.341171480127735,0.09722691666666668,0.04130769540016667,0.012626,4.853462304059666,2.5004061167462055,24,0,0,0,24,12,12,0.0,0.0,418.5833333333333,292.75,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078098.031875,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
67.0,67,67,0.0,,,0.23180723076923082,0.005032686827192308,0.248955,7.322404213662349,-2.9714672381289136,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.533286,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.234883375,0.00405685496265,0.2501315,10.167114119023788,-3.419935896247885,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.777377,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
793.0,66,1514,1060.0605862315053,-0.015223291429183623,-1.5000000000000002,0.028621999999999998,0.002450279572,8.6e-05,-1.5000000000000002,0.7071043800400866,3,1,2,3,0,0,0,1156.5,66.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078090.579185,54.177.81.237,443,6,"{'TCP', 'TLSv1.2'}",TCP,mp-us-dcdda.auto.mydlink.com
359.375,66,1228,281.6944215160644,0.9099737293691343,0.22904756154550965,0.051431125,0.0076017330630499995,0.015511500000000001,3.3743351328428224,2.082020111037591,16,0,0,0,16,8,8,0.0,0.0,412.625,306.125,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078092.237743,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
67.0,67,67,0.0,,,0.23491974999999998,0.0040528405149999995,0.250253,10.200376535642583,-3.427960946837031,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020525.777644,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
181.33333333333334,66,263,71.1649064882689,-0.537420129324326,-1.4999999999999993,0.029849666666666667,0.0023734876803333336,0.00348,-1.4999999999999993,0.7030500327767152,3,1,2,3,0,0,0,164.5,215.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078134.8723,54.177.81.237,443,6,"{'TCP', 'TLSv1.2'}",TCP,mp-us-dcdda.auto.mydlink.com
580.5,66,1095,762.7988414211322,0.0,-2.0,0.0027055,1.46394605e-05,0.0027055,-2.0,0.0,2,1,1,2,0,0,0,66.0,1095.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078083.917934,54.177.81.237,443,6,"{'TCP', 'TLSv1.2'}",TCP,mp-us-dcdda.auto.mydlink.com
68.0,62,74,8.895613311033612,0.0,-2.0,0.0432335,0.0037382710445,0.0432335,-2.0,0.0,2,1,1,2,0,0,0,62.0,74.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.433854,52.53.57.14,3478,17,{'STUN'},UDP,mp-us-sas.auto.mydlink.com
67.0,67,67,0.0,,,0.23312564285714285,0.004546442639170329,0.249131,8.847557483805303,-3.2715592105108606,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078092.472776,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
309.3333333333333,66,663,197.18609506124506,0.5665753452967547,-1.4999999999999996,0.029545666666666665,0.002384479504333333,0.002728,-1.4999999999999993,0.7046248403618594,3,1,2,3,0,0,0,364.5,199.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078105.663284,54.177.81.237,443,6,"{'TCP', 'TLSv1.2'}",TCP,mp-us-dcdda.auto.mydlink.com
67.0,67,67,0.0,,,0.23190776923076922,0.005075795343525642,0.248916,7.168054759514975,-2.9341729136705346,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.530494,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23276107142857144,0.004527335033302198,0.25074050000000003,8.872432387656543,-3.2779856633200954,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078092.478146,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
68.0,62,74,8.895613311033612,0.0,-2.0,0.042903,0.0036813348179999994,0.042903,-2.0,0.0,2,1,1,2,0,0,0,62.0,74.0,0.0,0.0,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078092.380786,52.52.230.101,3478,17,{'STUN'},UDP,mp-us-sas.auto.mydlink.com
67.0,67,67,0.0,,,0.23186430769230768,0.005042847737397435,0.249581,7.292233703957397,-2.963147556948047,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.532135,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.2327835714285714,0.004526410917186812,0.250372,8.881774573199683,-3.280173018232315,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078092.478497,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
969.9639161581322,47,1492,456.6414832997254,-0.36171207702338337,-1.5982906181534713,0.012240748474396393,0.00033457692804499833,0.001415,13.537484236874008,2.369345118276838,3769,0,0,0,3769,24,3745,0.0,0.0,975.5503337783712,98.25,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.33277,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
67.0,67,67,0.0,,,0.23276821428571423,0.004525875068489011,0.24944850000000002,8.881409205173282,-3.2801586633821658,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078092.478005,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.231789,0.005030686870999999,0.249267,7.327137090640946,-2.9728019100043195,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.5337,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23278521428571425,0.004526848590489012,0.2503725,8.879851462725867,-3.2796988520623733,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078092.478431,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.2319183846153846,0.004923513382923077,0.250425,7.78778819614158,-3.0981154821386307,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.529995,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
1019.6513447432762,72,1492,96.36914420286412,-0.5080204290720414,-1.5162823428566674,0.011710906601466993,0.0004278434154643644,0.00151,389.32683188440484,13.62981648459329,2045,0,0,0,2045,0,2045,0.0,0.0,1019.6513447432762,0.0,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078081.714438,,,17,{'UDP'},UDP,58:cb:52:15:e2:54
218.33333333333334,66,316,63.75189539574088,-0.6256733317456187,-1.5000000000000002,0.0019326666666666665,5.342236333333332e-06,0.001305,-1.5,0.4620987306026779,3,0,0,0,3,2,1,0.0,0.0,316.0,169.5,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078114.083107,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
67.0,67,67,0.0,,,0.23277657142857142,0.004529685313494505,0.250314,8.863375077595041,-3.275879772338548,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-04_07:54:41.55s,1628078092.478728,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,,,0.23189507692307693,0.005072481312743591,0.249356,7.178429934819599,-2.9372623108934937,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_recording,2021-08-03_15:55:14.65s,1628020532.530886,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
