meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.1328806,0.048487491439299986,0.024035,-0.012791735058205855,1.3295148576075155,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:05:20.37s,1627949136.50719,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
192.5,54,331,205.34040726302587,0.0,-2.0,0.1109705,0.0246289037405,0.1109705,-2.0,0.0,2,1,1,2,0,0,0,54.0,331.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:39:57.37s,1627947617.386551,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
284.2,54,891,102.29955307688654,1.2308460853256837,-0.16712666273701338,0.19990619999999998,0.0749325381102,0.073464,-0.3752216325915869,1.1058128229266557,5,2,3,5,0,0,0,333.0,211.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_19:43:43.34s,1628120640.145126,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.1941774,0.04929057203830001,0.156184,-0.6284736332084147,0.8481554352765098,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:05:20.37s,1627949140.290619,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
238.66666666666666,54,539,102.29955307688654,0.6524882691707413,-1.4999999999999998,0.127047,0.035672406866999996,0.037056,-1.5,0.6766086417575733,3,1,2,3,0,0,0,296.5,123.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:39:57.37s,1627947619.372644,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.287335,0.15207591667249998,0.048691,-0.8770661649850933,0.8597931727283386,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:43:28.37s,1627951424.549706,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.149332,0.021807011512000003,0.122004,-0.915878103769979,0.6114717398261943,4,2,2,4,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_22:20:04.35s,1628130006.967876,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.1333705,0.015227644555000001,0.1392605,-1.806410032895958,-0.07043678420303748,4,2,2,4,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_02:16:56.34s,1628144218.423424,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.290769,0.140603927216,0.17472,-0.39345759436631944,1.0540295163201896,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:43:28.37s,1627951428.328293,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.160161,0.0272300957116,0.1336165,-1.4969130098458852,0.3090089266304802,6,2,4,6,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_22:20:04.35s,1628130009.147216,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
192.5,54,331,205.34040726302587,0.0,-2.0,0.098959,0.019585767362000003,0.098959,-2.0,0.0,2,1,1,2,0,0,0,54.0,331.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:46:23.37s,1627955199.642204,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.15325733333333333,0.02512533298826667,0.132529,-1.3877932692171469,0.3641906112428738,6,2,4,6,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_02:16:56.34s,1628144220.567857,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
260.3636363636364,54,891,102.29955307688654,1.4006960317937547,0.2718197176020749,0.2534904545454545,0.11615461517467271,0.189861,0.1932351483721133,1.3095909155023318,11,5,6,11,0,0,0,333.0,173.2,0.0,0.0,govee-led1,android_wan_on,2021-08-04_20:21:50.35s,1628122921.28934,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
192.5,54,539,51.14977653844327,1.0900589168748738,-0.7226910096282446,0.08422275,0.01064079359691667,0.051255499999999996,-0.7949160576207159,0.9488349551196305,4,2,2,4,0,0,0,296.5,88.5,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:46:23.37s,1627955201.65077,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.26847089999999996,0.08741155884032221,0.23523850000000002,0.7202459291193364,1.173484861508001,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_02:16:56.34s,1628144227.19981,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.13825220000000002,0.0185366449627,0.131755,-1.2062510271787867,0.38100075040740045,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:21:15.37s,1627953686.196465,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
284.2,54,891,102.29955307688654,1.2308460853256837,-0.16712666273701338,0.2670732,0.0559448341217,0.373464,-1.7880361546311314,-0.328035103840227,5,2,3,5,0,0,0,333.0,211.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_20:21:50.35s,1628122926.861534,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
260.3636363636364,54,891,102.29955307688654,1.4006960317937547,0.2718197176020749,0.14957663636363636,0.03541554476605455,0.054095,1.5896576897005534,1.4994258716305606,11,6,5,11,0,0,0,388.8,153.33333333333334,0.0,0.0,govee-led1,android_wan_on,2021-08-04_23:40:53.34s,1628134855.988869,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.22026880000000001,0.16586563390769998,0.027022,0.1733024719763412,1.4471140019984694,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:21:15.37s,1627953691.836767,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
306.22222222222223,54,891,102.29955307688654,1.1121798908822063,-0.48721331505040677,0.15158366666666667,0.030044473553999994,0.113973,0.5173071300198537,1.1518510596043505,9,4,5,9,0,0,0,388.8,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_02:56:08.35s,1628146570.857031,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.12070383333333333,0.021285166969366665,0.063077,-0.3921276243220606,1.0006545531780953,6,2,4,6,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:39:57.37s,1627947600.858501,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.15993020000000002,0.03882368001773333,0.056468000000000004,-0.47709504251809465,1.0439254458038134,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_21:40:28.34s,1628127639.326574,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.2760288,0.06807944399469999,0.338662,-1.4522431825221076,0.06396535500795619,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:39:57.37s,1627947608.04726,52.45.64.231,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
284.2,54,891,102.29955307688654,1.2308460853256837,-0.16712666273701338,0.2444798,0.06233938879469999,0.255681,-1.016872493508061,0.48575418516262847,5,2,3,5,0,0,0,333.0,211.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_23:40:53.34s,1628134870.246422,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
306.22222222222223,54,891,102.29955307688654,1.1121798908822063,-0.48721331505040677,0.17761133333333334,0.027021403898499996,0.138778,-0.03192549695095259,0.8432290650241446,9,4,5,9,0,0,0,388.8,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_19:43:43.34s,1628120625.789273,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.3078066,0.15316578809448889,0.1451825,-0.5454158930619402,0.9809416748211686,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_23:40:53.34s,1628134864.736562,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
284.2,54,891,102.29955307688654,1.2308460853256837,-0.16712666273701338,0.2687022,0.0562307832697,0.388381,-1.7999912834018812,-0.35619825719921155,5,2,3,5,0,0,0,333.0,211.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_21:01:20.34s,1628125296.663237,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.29773679999999997,0.14263642009706667,0.13084099999999999,-0.5951134189394129,1.0174624330706026,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_19:43:43.34s,1628120634.585799,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.17397775000000001,0.014020469740916669,0.215769,-0.7607558186477674,-1.012071194909703,4,2,2,4,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_21:01:20.34s,1628125282.262261,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.26213110000000006,0.11706874510876666,0.057933,-0.23159958906624656,1.0328831126057243,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_22:20:04.35s,1628130015.729315,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
284.2,54,891,102.29955307688654,1.2308460853256837,-0.16712666273701338,0.3126414,0.1673628732138,0.128864,-0.6488690979761293,0.946521850953952,5,2,3,5,0,0,0,333.0,211.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_21:40:28.34s,1628127644.817311,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
176.5,54,299,181.61877176693625,0.0,-2.0,0.154117,0.047504099378,0.154117,-2.0,0.0,2,1,1,2,0,0,0,54.0,299.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_19:03:26.35s,1628118223.345712,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
284.2,54,891,102.29955307688654,1.2308460853256837,-0.16712666273701338,0.2483846,0.0539380553458,0.265399,-1.6902367482251857,-0.029432023483482644,5,2,3,5,0,0,0,333.0,211.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_22:20:04.35s,1628130021.247282,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.19824675,0.02213494857825,0.236151,-1.2802936613853177,-0.5606035956724066,4,2,2,4,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_19:03:26.35s,1628118209.049167,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
284.2,54,891,102.29955307688654,1.2308460853256837,-0.16712666273701338,0.2165028,0.0650168316872,0.134421,-0.7825265945132505,0.8157513172548743,5,2,3,5,0,0,0,333.0,211.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_02:16:56.34s,1628144232.680832,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
176.5,54,299,181.61877176693625,0.0,-2.0,0.025746,0.0013257130320000002,0.025746,-2.0,0.0,2,1,1,2,0,0,0,54.0,299.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_00:58:31.34s,1628139527.841765,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.1759614,0.018345595000933333,0.189433,-1.4102116729019307,0.010636837540337793,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_00:58:31.34s,1628139513.599122,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.1409583,0.025989989825788887,0.09790499999999999,1.37142193811773,1.4521882081972572,10,5,5,10,0,0,0,388.8,173.2,0.0,0.0,govee-led1,android_wan_on,2021-08-04_20:21:50.35s,1628122912.535549,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.22991140000000004,0.08791160012515556,0.1308455,1.4410599413735214,1.5511458221758094,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_02:56:08.35s,1628146579.70218,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.0603665,0.007288228644499999,0.0603665,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,govee-led1,android_wan_on,2021-08-04_21:01:20.34s,1628125306.043609,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
284.2,54,891,102.29955307688654,1.2308460853256837,-0.16712666273701338,0.20888619999999997,0.13707080108470004,0.054108,0.19806854165485488,1.4619687554544336,5,2,3,5,0,0,0,333.0,211.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_01:37:46.34s,1628141882.748243,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
306.22222222222223,54,891,102.29955307688654,1.1121798908822063,-0.48721331505040677,0.1548082222222222,0.030893567484694438,0.105853,0.30055755538905027,1.073570679629146,9,4,5,9,0,0,0,388.8,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_01:37:46.34s,1628141868.545804,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
284.2,54,891,102.29955307688654,1.2308460853256837,-0.16712666273701338,0.2411612,0.05301073692670001,0.240205,-1.7397773778926062,0.0021453148815037087,5,2,3,5,0,0,0,333.0,211.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_02:56:08.35s,1628146585.167179,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
224.5,54,891,51.14977653844327,1.7755449824484917,1.8152378923522345,0.17393999999999998,0.03400725951314285,0.13025799999999998,-0.15646690716535883,0.9201651115427933,8,4,4,8,0,0,0,263.25,185.75,0.0,0.0,govee-led1,android_wan_on,2021-08-04_21:40:28.34s,1628127630.586208,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.06408233333333334,0.008481056640333332,0.022631,-1.5000000000000004,0.659370923629125,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_19:03:26.35s,1628118225.383606,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.1425032,0.03199793818973332,0.0551,0.1418639240907673,1.2347355274882943,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_00:18:47.34s,1628137138.462302,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.16191966666666668,0.028282080465866673,0.13147050000000002,-1.5520268607704815,0.28516109021547453,6,2,4,6,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_21:01:20.34s,1628125284.372471,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.073287,0.010741968738,0.073287,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,govee-led1,android_wan_on,2021-08-05_00:18:47.34s,1628137150.598729,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.145056,0.05319532353599999,0.024156,-1.5000000000000002,0.6983907801700517,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_21:40:28.34s,1628127633.496523,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.2906857,0.15125805076756665,0.1023895,-0.49607013088679563,1.0583558365699222,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_02:18:08.34s,1628144298.963726,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.060913333333333326,0.007187537057333333,0.025002,-1.4999999999999998,0.63855255926875,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_00:58:31.34s,1628139528.936666,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
312.85714285714283,54,891,102.29955307688654,0.9288132920039479,-1.1090285378751892,0.11195971428571429,0.022480320208238095,0.022358,-0.02422317617342573,1.1571506665089442,7,3,4,7,0,0,0,472.5,100.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_19:03:26.35s,1628118210.867196,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.2891252,0.09003038895395554,0.2795695,0.009612589400544547,0.8684286216250013,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_21:01:20.34s,1628125291.107288,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.20348170000000004,0.09800218469001111,0.047641499999999996,1.851465353639088,1.7469584127833513,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_23:39:42.34s,1628134793.533052,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.079814,0.011126927071,0.040039,-1.5,0.5942299342913353,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_23:39:42.34s,1628134800.861331,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
248.85714285714286,54,891,102.29955307688654,1.585159221656375,1.123687065772467,0.139928,0.040499147424333325,0.020826,0.028586772077161537,1.214660872393552,7,3,4,7,0,0,0,263.25,229.66666666666666,0.0,0.0,govee-led1,android_wan_on,2021-08-05_00:58:31.34s,1628139522.360541,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.203214,0.027852594523777776,0.1934155,-1.0340236004941252,0.3205712903953871,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_00:18:47.34s,1628137129.697791,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.2420623,0.08546354152667779,0.1641515,1.1223952974698364,1.3720500586121378,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_19:03:26.35s,1628118217.815368,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
176.5,54,299,181.61877176693625,0.0,-2.0,0.110932,0.024611817248,0.110932,-2.0,0.0,2,1,1,2,0,0,0,54.0,299.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_00:59:43.34s,1628139599.642565,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
260.3636363636364,54,891,102.29955307688654,1.4006960317937547,0.27181971760207446,0.17383481818181817,0.026297483076563637,0.152658,-0.3811698054889052,0.7201845221744366,11,5,6,11,0,0,0,333.0,173.2,0.0,0.0,govee-led1,android_wan_on,2021-08-04_20:23:04.35s,1628122986.38544,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
206.66666666666666,54,283,0.0,-0.7071067811865474,-1.5000000000000004,0.09448533333333332,0.022742670990333336,0.015051,-1.4999999999999996,0.6991913302811166,3,2,1,3,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_01:37:46.34s,1628141877.277479,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.15272333333333332,0.05859641452933333,0.026346,-1.5,0.6976952720110989,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_00:58:31.34s,1628139524.824496,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.14858349999999998,0.026492785512944445,0.1017535,0.730783422567157,1.311344208937635,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_02:18:08.34s,1628144290.184131,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.17488050000000002,0.046994130719166666,0.0234225,-1.4020440762499249,0.6255003749862009,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_wan_on,2021-08-04_21:02:31.34s,1628125362.634258,54.157.109.229,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.064923,0.008429991857999999,0.064923,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,govee-led1,android_wan_on,2021-08-04_20:23:04.35s,1628122992.38799,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
176.5,54,299,181.61877176693625,0.0,-2.0,0.1246845,0.0310924490805,0.1246845,-2.0,0.0,2,1,1,2,0,0,0,54.0,299.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_00:18:47.34s,1628137143.935538,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
312.85714285714283,54,891,102.29955307688654,0.9288132920039479,-1.1090285378751892,0.2703317142857143,0.11011775675923807,0.234928,0.4971974111853572,1.2645842931011508,7,2,5,7,0,0,0,388.8,123.0,0.0,0.0,govee-led1,android_wan_on,2021-08-05_01:37:46.34s,1628141878.651039,3.220.81.157,8883,6,"{'TCP', 'TLSv1.2'}",TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
