meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0008052000000000001,1.6884275111111108e-06,0.00020399999999999997,0.7486292248008408,1.5399393430452355,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_23:04:38.43s,1628564717.482392,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023020666666666672,0.0015448434493333333,0.000658,-1.5000000000000004,0.7068838390509744,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_16:18:30.43s,1628540336.361683,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0008819,2.401100988888889e-06,0.00025,2.463756426244431,1.949326788977255,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_14:28:30.43s,1628533749.7312,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.0014394,7.572518266666666e-06,0.00035099999999999997,3.016608166232696,2.108530080579584,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_19:30:35.43s,1628551864.472968,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
86.0,78,94,11.860817748044816,0.0,-2.0,0.0019355,7.4923205e-06,0.0019355,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_17:22:31.43s,1628544167.195259,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.0008479000000000001,1.897739877777778e-06,0.000301,1.5908865317233722,1.721017073956831,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_16:18:30.43s,1628540329.806952,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
337.5,329,346,12.602118857297617,0.0,-2.0,0.0904335,0.0163564358445,0.0904335,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,329.0,346.0,microseven-camera,android_wan_watch,2021-08-09_18:47:48.43s,1628549278.027241,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.00054,4.398184444444443e-07,0.00033099999999999997,0.2225042953437515,1.18582805585865,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_19:30:35.43s,1628551874.786757,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
125.8,66,310,5.930408874022408,1.154674542170227,-0.43599511250377043,0.0016115,1.3284333611111111e-05,0.00043349999999999997,4.767493280464644,2.563418898997673,10,0,0,0,10,5,5,0.0,0.0,135.2,116.4,microseven-camera,android_wan_watch,2021-08-09_17:22:31.43s,1628544170.676504,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0006146999999999999,8.226035666666665e-07,0.0003145,2.8573140624714544,1.9659444194621298,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_16:18:30.43s,1628540340.08254,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.0018204999999999999,1.0890915166666665e-05,0.00034449999999999997,1.0443379507044153,1.6586568110372413,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_18:47:48.43s,1628549287.341333,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.08490049999999999,0.028417623014333333,0.00092,-0.6666964617622595,1.154661892070867,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_16:39:48.43s,1628541604.134179,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.0015386,8.25418937777778e-06,0.00039,2.72361411059915,2.0373215029356926,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_17:22:31.43s,1628544181.011123,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0011501,3.020229877777778e-06,0.0003195,1.0119434623208274,1.5019947349244689,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_16:18:30.43s,1628540350.369799,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
98.58333333333333,66,310,0.0,2.3782941460683302,4.375681070371388,0.0007615833333333333,1.0610669924242424e-06,0.000292,-0.1170065747189053,1.209988905985759,12,0,0,0,12,6,6,0.0,0.0,89.16666666666667,108.0,microseven-camera,android_wan_watch,2021-08-09_18:47:48.43s,1628549297.582289,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0023117,2.0991167566666664e-05,0.00042599999999999995,2.4852530148455507,1.9911613303031743,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_16:39:48.43s,1628541604.635209,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0013371999999999998,7.99437262222222e-06,0.0004785,4.7618022317293,2.5577658323718127,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_17:22:31.43s,1628544191.375517,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.0664835,0.01737276504566667,0.0008715,-0.6666984250900767,1.154659251053959,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_21:17:27.42s,1628558262.36066,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0013275000000000001,4.727399166666666e-06,0.000458,0.8011809198033402,1.5886010930026768,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_18:47:48.43s,1628549307.882663,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0007896,1.2674247111111111e-06,0.0002825,0.35360536229993933,1.3456327853474412,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_16:39:48.43s,1628541617.932202,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
74.0,66,82,11.860817748044816,0.0,-2.0,0.00017,5.780000000000001e-08,0.00017,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_20:56:20.43s,1628556999.338152,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0011949999999999999,2.842494666666667e-06,0.00035549999999999997,-0.45036388106627445,1.1091174659253973,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_21:17:27.42s,1628558262.830037,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.08085524999999999,0.025878765516916664,0.0006314999999999999,-0.6666760559498393,1.1546883224490165,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_22:21:47.43s,1628562123.129756,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0021735,1.603194138888889e-05,0.000365,0.24232900876924424,1.491201985223253,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_16:39:48.43s,1628541618.0591,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0012626999999999998,7.61941912222222e-06,0.000339,4.773693927499015,2.5626029764014144,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_20:56:20.43s,1628556999.28311,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0006171,1.0529181e-06,0.00027800000000000004,3.3985212284027044,2.1539933904140587,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_21:17:27.42s,1628558276.117041,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0012799,7.595028544444444e-06,0.000386,4.807098322638135,2.570949945156472,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_22:21:47.43s,1628562126.589049,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
125.8,66,310,5.930408874022408,1.154674542170227,-0.43599511250377043,0.0006782,1.0636904000000002e-06,0.00031400000000000004,1.7747456395917034,1.7297611646098818,10,0,0,0,10,5,5,0.0,0.0,135.2,116.4,microseven-camera,android_wan_watch,2021-08-09_16:39:48.43s,1628541628.346664,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0020841,1.1906504988888888e-05,0.0005315000000000001,0.1937253820713054,1.4577711251175054,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_20:56:20.43s,1628557009.581361,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0014269999999999999,5.793625333333334e-06,0.000464,0.9863614428024712,1.631778262249576,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_21:17:27.42s,1628558276.257068,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0009325999999999999,2.2338449333333332e-06,0.0003215,0.35783758203705585,1.4630964486526017,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_22:21:47.43s,1628562136.848658,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
86.0,78,94,11.860817748044816,0.0,-2.0,0.0018415,6.7822445e-06,0.0018415,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_18:26:22.43s,1628547997.802834,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0013758,8.576398844444443e-06,0.000433,4.768415505066279,2.559987307547928,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_20:56:20.43s,1628557019.900952,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
115.83333333333333,66,310,0.0,1.4339514099449047,0.30253280434125696,0.0006795833333333334,8.488091742424245e-07,0.0002365,0.1874376192631786,1.2939294919857882,12,0,0,0,12,6,6,0.0,0.0,123.66666666666667,108.0,microseven-camera,android_wan_watch,2021-08-09_21:17:27.42s,1628558286.516658,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0007368,7.323637333333333e-07,0.00035600000000000003,-1.2241141925606005,0.7336144323968565,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_22:21:47.43s,1628562147.123543,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
125.8,66,310,5.930408874022408,1.154674542170227,-0.43599511250377043,0.0011738,4.428780844444444e-06,0.00034,3.026640850539474,2.0989023949454175,10,0,0,0,10,5,5,0.0,0.0,135.2,116.4,microseven-camera,android_wan_watch,2021-08-09_18:26:22.43s,1628548001.358709,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0009599,3.079463655555556e-06,0.0002605,3.041617944639836,2.091233193969753,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_20:56:20.43s,1628557020.016324,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
86.0,78,94,11.860817748044816,0.0,-2.0,0.001905,7.25805e-06,0.001905,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_19:09:05.43s,1628550560.819185,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
743.9305214305215,66,3070,260.9379904569859,0.7281342617531993,-0.2912503004188478,0.003249900764400764,6.854607238400759e-05,0.0002985,34.18347467918121,4.198458136679233,7326,0,0,0,7326,3033,4293,0.0,0.0,1222.5669694852086,66.4540059347181,microseven-camera,android_lan_watch,2021-08-04_13:19:28.43s,1628097587.287976,,,6,"{'RTCP', 'RTSP/SDP', 'RTP', 'TCP', 'RTSP'}",TCP,58:cb:52:15:e2:54
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0017130000000000003,1.5140204666666668e-05,0.0002735,4.543108987057848,2.4993715296381,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_22:21:47.43s,1628562147.185121,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.0008324,1.7899264888888888e-06,0.0002505,0.14897531494674787,1.412801171402127,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_18:26:22.43s,1628548011.628948,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.049333857142857145,0.008184968883476189,0.001947,1.4390477229253769,1.746559881108547,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_19:30:35.43s,1628551850.622083,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
115.83333333333333,66,310,0.0,1.4339514099449047,0.30253280434125696,0.0015026666666666667,4.405864787878788e-06,0.00041700000000000005,0.5509664772361718,1.3517562856879872,12,0,0,0,12,6,6,0.0,0.0,123.66666666666667,108.0,microseven-camera,android_wan_watch,2021-08-09_19:09:05.43s,1628550564.393863,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
86.0,78,94,11.860817748044816,0.0,-2.0,0.001864,6.948992e-06,0.001864,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_15:55:51.43s,1628538966.958458,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.05370414285714285,0.008781133750476188,0.01788,1.5335464958327973,1.77750453988451,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_lan_watch,2021-08-03_16:03:16.43s,1628021010.792307,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0013184,9.598694044444443e-06,0.0004225,4.991781561416639,2.628530112915385,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_18:26:22.43s,1628548021.956444,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0015685999999999999,7.9070576e-06,0.000515,2.5897791023365047,1.9991349043828304,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_19:30:35.43s,1628551854.224788,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.0014093,6.586898455555557e-06,0.0002165,3.2034245566303756,2.104517504140591,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_19:09:05.43s,1628550574.652963,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
125.8,66,310,5.930408874022408,1.154674542170227,-0.43599511250377043,0.0013421999999999998,4.229392844444444e-06,0.00042600000000000005,1.9710366177127367,1.7548879320115591,10,0,0,0,10,5,5,0.0,0.0,135.2,116.4,microseven-camera,android_wan_watch,2021-08-09_15:55:51.43s,1628538970.573201,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.9,66,343,0.0,1.6275388669729012,0.8520146530823802,0.0009913,1.4117122333333333e-06,0.0005015,2.021675155754897,1.6942267993284432,10,0,0,0,10,5,5,0.0,0.0,106.8,123.0,microseven-camera,android_lan_watch,2021-08-03_16:03:16.43s,1628021014.274324,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
74.0,66,82,11.860817748044816,0.0,-2.0,0.0002345,1.0998050000000001e-07,0.0002345,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_21:38:40.43s,1628559541.052966,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
125.8,66,310,5.930408874022408,1.154674542170227,-0.43599511250377043,0.0017475000000000001,1.0317737388888887e-05,0.000354,3.1887808369906017,2.1297390767799795,10,0,0,0,10,5,5,0.0,0.0,135.2,116.4,microseven-camera,android_wan_watch,2021-08-09_19:30:35.43s,1628551864.506393,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0007691999999999999,9.564741777777777e-07,0.000274,-0.6674009738752305,0.969203779262212,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_19:09:05.43s,1628550584.91235,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.0008254999999999998,1.4569471666666666e-06,0.0002745,0.2725212605924159,1.3404058455515875,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_15:55:51.43s,1628538980.846554,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
86.0,78,94,11.860817748044816,0.0,-2.0,0.001909,7.288562000000001e-06,0.001909,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_10:10:10.43s,1628086224.745786,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.0009310000000000001,1.8225882222222225e-06,0.00038050000000000003,0.164907261138159,1.3318439725086528,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_21:38:40.43s,1628559541.027758,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
114.2,66,343,0.0,1.6538455565117556,0.972482222046283,0.002227,1.518690577777778e-05,0.0004825,0.43441582656300426,1.5255610530498571,10,0,0,0,10,5,5,0.0,0.0,105.4,123.0,microseven-camera,android_wan_watch,2021-08-09_19:30:35.43s,1628551874.823249,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
125.7,66,309,5.930408874022408,1.1526326009732852,-0.44256456456935744,0.0013115,2.9343431666666663e-06,0.0005345,2.482096561211546,1.8707885753579219,10,0,0,0,10,5,5,0.0,0.0,135.2,116.2,microseven-camera,android_lan_watch,2021-08-04_10:10:10.43s,1628086228.195869,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
98.58333333333333,66,310,0.0,2.3782941460683302,4.375681070371388,0.0004215833333333333,2.6706717424242426e-07,0.0002985,0.5353232530472489,1.1796325073051535,12,0,0,0,12,6,6,0.0,0.0,89.16666666666667,108.0,microseven-camera,android_wan_watch,2021-08-09_21:38:40.43s,1628559551.252732,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
74.0,66,82,11.860817748044816,0.0,-2.0,0.0003275,2.145125e-07,0.0003275,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_16:39:48.43s,1628541607.704976,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.000835,1.6322175555555556e-06,0.000276,0.9565448643653021,1.5472377535871484,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_15:55:51.43s,1628538991.106299,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
74.0,66,82,11.860817748044816,0.0,-2.0,0.000369,2.7232200000000005e-07,0.000369,-2.0,0.0,2,1,1,2,0,0,0,66.0,82.0,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_15:56:29.43s,1628107007.028729,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0013806,5.555583377777778e-06,0.000285,0.681296476019869,1.5482610739719331,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_21:38:40.43s,1628559561.538619,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0009149000000000001,2.2009232111111104e-06,0.00035499999999999996,2.0405995488505093,1.8484190691371027,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_16:39:48.43s,1628541607.652883,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
105.0,66,309,5.930408874022408,2.0727977774507957,2.9315042573658205,0.000743,5.244520000000001e-07,0.0005629999999999999,0.9127015697265528,1.215349689017422,10,0,0,0,10,5,5,0.0,0.0,93.8,116.2,microseven-camera,android_lan_watch,2021-08-04_15:56:29.43s,1628107006.962671,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.09588749999999999,0.03640641632366667,0.000728,-0.6666756448315878,1.1546888587649244,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_16:18:30.43s,1628540326.257864,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0010471,4.004333433333334e-06,0.000286,3.499362860037392,2.215399875123883,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_16:39:48.43s,1628541617.947901,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
101.0,66,153,26.686839933100835,0.5868705659359479,-1.5,0.023566666666666666,0.0016266066293333336,0.000564,-1.4999999999999996,0.7069512188894207,3,1,2,3,0,0,0,109.5,84.0,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_23:04:38.43s,1628564684.910234,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
159.75,66,389,38.54765768114565,1.0718856710638005,-0.7394737452514617,0.072174,0.02059560768466667,0.0006275,-0.6666802407693617,1.1546828935075328,4,2,2,4,0,0,0,66.0,253.5,0.0,0.0,microseven-camera,android_lan_watch,2021-08-04_16:27:52.43s,1628108887.6308,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0012896,6.596654044444445e-06,0.0004385,4.714564949718097,2.542451684359211,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_16:39:48.43s,1628541628.274771,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
110.6,66,342,0.0,1.8221322251371177,1.7312705281584488,0.0019759,1.2575832766666666e-05,0.000347,0.556064624551432,1.5511254963171042,10,0,0,0,10,5,5,0.0,0.0,98.4,122.8,microseven-camera,android_wan_watch,2021-08-09_16:18:30.43s,1628540326.774981,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0008912,1.938405066666667e-06,0.0003005,0.11052027149305221,1.3932775292295727,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_16:39:48.43s,1628541628.376809,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
110.5,66,341,0.0,1.8188696984671242,1.7168505205151385,0.0228877,0.004284101264455555,0.001072,5.069874263317679,2.653806061870189,10,0,0,0,10,5,5,0.0,0.0,98.4,122.6,microseven-camera,android_lan_watch,2021-08-04_16:27:52.43s,1628108888.052198,,,6,"{'HTTP', 'TCP'}",TCP,58:cb:52:15:e2:54
105.1,66,310,5.930408874022408,2.0765091627051824,2.94595903843282,0.0020813999999999997,1.199108448888889e-05,0.0004075,0.35203399661917256,1.4584635468764995,10,0,0,0,10,5,5,0.0,0.0,93.8,116.4,microseven-camera,android_wan_watch,2021-08-09_16:18:30.43s,1628540340.018703,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.047483285714285714,0.0074658142369047635,0.011882,1.4288936706031485,1.7503334500803605,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_23:04:38.43s,1628564693.37522,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
144.28571428571428,66,528,11.860817748044816,1.9550922100576331,1.9595869396659662,0.04535385714285715,0.006838601903142858,0.000792,1.3152933062725731,1.703630747954554,7,3,4,7,0,0,0,201.0,68.66666666666667,0.0,0.0,microseven-camera,android_wan_watch,2021-08-09_18:26:22.43s,1628547997.807397,173.254.193.108,7007,6,{'TCP'},TCP,pnp.microseven.com
115.0,66,344,0.0,1.6300885322505065,0.8636264228362855,0.0008863000000000001,1.9082697888888888e-06,0.0002985,1.1408944360903366,1.6067964063261369,10,0,0,0,10,5,5,0.0,0.0,106.8,123.2,microseven-camera,android_wan_watch,2021-08-09_16:18:30.43s,1628540340.129293,,,6,"{'HTTP', 'TCP'}",TCP,22:ef:03:1a:97:b9
