meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
802.8235294117648,54,2874,8.895613311033612,0.9072089731413041,-0.4688607372141438,0.007071647058823528,0.0006316364264926471,0.000157,11.522395366328553,3.643802338712366,17,9,8,17,0,0,0,1621.75,74.88888888888889,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_17:41:35.50s,1628545311.477739,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.000213,9.0738e-08,0.000213,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_22:20:51.55s,1628562088.843782,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
301.0,301,301,0.0,,,5.8e-05,2.847e-09,6.9e-05,-1.5000000000000002,-0.36263876290999425,3,0,0,0,3,0,3,0.0,0.0,301.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_22:41:04.50s,1628563301.036189,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
60.0,60,60,0.0,,,0.0062845,7.89898805e-05,0.0062845,-2.0,0.0,2,0,2,2,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_17:41:35.50s,1628545328.052282,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
60.0,60,60,0.0,,,0.0066395,8.816592049999999e-05,0.0066395,-2.0,0.0,2,0,2,2,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_22:20:51.55s,1628562069.757642,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
683.4807851810893,54,1328,613.7973184613192,0.19096423713559627,-1.7759073397655336,0.010573103400608238,0.00016532594946773454,0.006267,1.9933859226168318,1.4723666153638921,3617,874,2743,3617,0,0,0,854.2424352898287,147.55491990846681,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_14:27:39.49s,1628533670.456016,51.79.21.59,6030,17,{'UDP'},UDP,ovca18.vimtag.com
397.0,397,397,0.0,,,3.5333333333333336e-05,1.2603333333333334e-09,3.5e-05,-1.4999999999999998,0.017247836768342906,3,0,0,0,3,0,3,0.0,0.0,397.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_22:41:04.50s,1628563307.309245,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
343.0,343,343,0.0,,,5.966666666666667e-05,2.976333333333333e-09,7.2e-05,-1.4999999999999998,-0.3940885995422345,3,0,0,0,3,0,3,0.0,0.0,343.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_17:41:35.50s,1628545328.052431,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
250.0,250,250,0.0,,,0.0074076666666666666,0.00016302570433333335,7.2e-05,-1.4999999999999998,0.7070814855860469,3,0,0,0,3,0,3,0.0,0.0,250.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_22:20:51.55s,1628562067.758172,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
60.0,60,60,0.0,,,0.0009855,1.9424205e-06,0.0009855,-2.0,0.0,2,0,2,2,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_14:27:39.49s,1628533679.903861,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
